Action: 0
[0.08933556940478284, 0.07950912991641311, 0.41939124437301023, 0.07950912991641311, 0.08720662484211719, 0.08603004171443732, 0.07950912991641311, 0.07950912991641311]
[0.13214480472212378, 0.07662210183993622, 0.32286623336509074, 0.07662210183993622, 0.16187845271310444, 0.07662210183993622, 0.07662210183993622, 0.07662210183993622]
[0.09093743894128196, 0.07800657734565429, 0.36721385050495786, 0.07773042573076117, 0.14619364406603275, 0.08445721194978957, 0.07773042573076117, 0.07773042573076117]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.0777870160660019, 0.15500386641907934, 0.28274719927032965, 0.07597329745179747, 0.18052029885012721, 0.07602172703906947, 0.07597329745179747, 0.07597329745179747]
[0.1048049094400665, 0.06952489436346, 0.2511923104749599, 0.06952489436346, 0.22654695323481397, 0.1393562493963197, 0.06952489436346, 0.06952489436346]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

