Action: 0
[0.27786724260151596, 0.08914624074672779, 0.13547609279786765, 0.08914624074672771, 0.14087621735054218, 0.0891954842631633, 0.08914624074672771, 0.08914624074672771]
[0.09196202275160026, 0.09196202275160026, 0.2854283292868851, 0.09196202275160026, 0.1609983443090109, 0.09376321264610266, 0.09196202275160026, 0.09196202275160026]
[0.29051830484014124, 0.10009833026902933, 0.11798046036294549, 0.08826729497304837, 0.13833372463545113, 0.08826729497328761, 0.08826729497304837, 0.08826729497304837]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12628611993853608, 0.093648756681173, 0.3117427499303484, 0.09332138090968142, 0.0943332916425004, 0.09402493907839785, 0.09332138090968142, 0.09332138090968142]
[0.18622395940471598, 0.09206864282937294, 0.19974366235786203, 0.09206864282937294, 0.1536891640905573, 0.09206864282937294, 0.09206864282937294, 0.09206864282937294]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

