Action: 0
[0.1671092221428331, 0.0690614477726763, 0.3388250302013135, 0.06848249226713153, 0.14104430364195733, 0.07851251943982517, 0.06848249226713153, 0.06848249226713153]
[0.22678298233112293, 0.08230167304616703, 0.2794069793918748, 0.08230167304616703, 0.08230167304616703, 0.08230167304616703, 0.08230167304616703, 0.08230167304616703]
[0.17582953955226938, 0.07427283009863458, 0.34935429551264796, 0.07427283009846476, 0.10345201402347058, 0.0742728305175832, 0.07427283009846476, 0.07427283009846476]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.200943006913447, 0.08946456743760757, 0.3536675065899562, 0.07113265082642514, 0.07139431575328853, 0.07113265082642514, 0.07113265082642514, 0.07113265082642514]
[0.14296933230276856, 0.07299674989930066, 0.3853741885483347, 0.07299674989930066, 0.10667272965239344, 0.07299674989930066, 0.07299674989930066, 0.07299674989930066]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.2976337131652851, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.19729567218889726, 0.20067608195277573, 0.10033804097638786, 0.10033804097638786]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

