Action: 0
[0.10091791271203099, 0.09977857807981826, 0.18509281509093276, 0.09977857807981826, 0.21509638179794488, 0.09977857807981826, 0.09977857807981826, 0.09977857807981826]
[0.22367364361385297, 0.0991797216861531, 0.18124802626922845, 0.0991797216861531, 0.0991797216861531, 0.0991797216861531, 0.0991797216861531, 0.0991797216861531]
[0.20114971620983008, 0.09804887382713373, 0.17783595834987279, 0.0980488738271337, 0.09804887384229549, 0.13076995628946672, 0.0980488738271337, 0.0980488738271337]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16207956668158524, 0.11674120649401665, 0.2406472389685342, 0.09610638422852476, 0.09610645094176484, 0.09610638422852476, 0.09610638422852476, 0.09610638422852476]
[0.10178099492264647, 0.10178099492264647, 0.28753303554147464, 0.10178099492264647, 0.10178099492264647, 0.10178099492264647, 0.10178099492264647, 0.10178099492264647]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

