Action: 0
[0.14596321513789376, 0.07534819036394916, 0.32654283416807717, 0.07534667680394379, 0.15075905309257007, 0.07534667682567846, 0.07534667680394379, 0.07534667680394379]
[0.08772939489329787, 0.08772939489329787, 0.3858942357469149, 0.08772939489329787, 0.08772939489329787, 0.08772939489329787, 0.08772939489329787, 0.08772939489329787]
[0.22242759897469538, 0.07149202356603927, 0.3200178834769678, 0.07149202356603925, 0.09987363937336206, 0.07171278391081776, 0.07149202356603925, 0.07149202356603925]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20777022191020167, 0.07221329994967421, 0.34758153452043533, 0.07221329994967421, 0.0827549046892203, 0.07304013908144573, 0.07221329994967421, 0.07221329994967421]
[0.21045904767724352, 0.07859041964090223, 0.24747879246773605, 0.07859041964090223, 0.14911006165050927, 0.07859041964090223, 0.07859041964090223, 0.07859041964090223]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

