Action: 0
[0.12875284765084197, 0.03591537950211499, 0.4877581277714379, 0.03149290524200139, 0.18843013187531682, 0.06466479747428423, 0.03149290524200139, 0.03149290524200139]
[0.16943620121298786, 0.05779315349214292, 0.3782973108160018, 0.05779315349214292, 0.16330072051029557, 0.05779315349214292, 0.05779315349214292, 0.05779315349214292]
[0.23995942770606743, 0.033524923451126516, 0.5148170557672911, 0.030895953656829976, 0.05625209435030976, 0.06275863775471528, 0.030895953656829976, 0.030895953656829976]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17549053998842895, 0.05107566458126439, 0.5177999534274255, 0.03151817267702307, 0.07525450120939897, 0.08582482276241293, 0.03151817267702307, 0.03151817267702307]
[0.1709013845397319, 0.04240806035512379, 0.5164978223142256, 0.04240806035512379, 0.10056049137042362, 0.04240806035512379, 0.04240806035512379, 0.04240806035512379]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

