Action: 0
[0.26878896561568044, 0.08086253978519352, 0.2768702676427782, 0.07109688406316496, 0.0890906907036879, 0.07109688406316496, 0.07109688406316496, 0.07109688406316496]
[0.14513427776295565, 0.07732895436060895, 0.3478898731955943, 0.07732895436060895, 0.07732895436060895, 0.12033107723840525, 0.07732895436060895, 0.07732895436060895]
[0.20930160746063825, 0.07460318880025246, 0.33862573754979064, 0.07437600628938398, 0.07996434687519975, 0.07437710044596699, 0.07437600628938398, 0.07437600628938398]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18687254027928935, 0.07377348058369035, 0.30065053250148704, 0.07369614255243492, 0.1439188764257936, 0.07369614255243492, 0.07369614255243492, 0.07369614255243492]
[0.3511151963384399, 0.09269782909450858, 0.09269782909450858, 0.09269782909450858, 0.09269782909450858, 0.09269782909450858, 0.09269782909450858, 0.09269782909450858]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

