Action: 0
[0.2159336088638184, 0.06244211057886551, 0.3106386364770241, 0.062417057568342066, 0.15973961820648855, 0.06399485316877714, 0.062417057568342066, 0.062417057568342066]
[0.1492346081649831, 0.07461730408249155, 0.2791865618776357, 0.07461730408249155, 0.13037438376656413, 0.14273522986085088, 0.07461730408249155, 0.07461730408249155]
[0.1811979679999209, 0.06703530088800255, 0.3994409917351632, 0.06602483132754113, 0.06990966976103043, 0.08434157563325959, 0.06602483132754113, 0.06602483132754113]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2917747190928161, 0.06967272646004449, 0.27769256096910067, 0.06308698442206188, 0.1064828436972527, 0.0651161965146005, 0.06308698442206188, 0.06308698442206188]
[0.210826026555711, 0.06127969821380555, 0.27856990437990975, 0.06127969821380555, 0.1968783946217175, 0.06860688158743969, 0.06127969821380555, 0.06127969821380555]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

