Action: 0
[0.13570720980602585, 0.08215082063045369, 0.23541631704420915, 0.08215082063045369, 0.2181217465597614, 0.08215144406818879, 0.08215082063045369, 0.08215082063045369]
[0.09515993219173627, 0.09515993219173627, 0.33388047465784615, 0.09515993219173627, 0.09515993219173627, 0.09515993219173627, 0.09515993219173627, 0.09515993219173627]
[0.10159412405269097, 0.08616130021391871, 0.3562629043103587, 0.08616129761476493, 0.11133625910898291, 0.08616151946975385, 0.08616129761476493, 0.08616129761476493]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10530145238307187, 0.08104982229819144, 0.33763227650896843, 0.08104945171508765, 0.13186426507646698, 0.10100382858803836, 0.08104945171508765, 0.08104945171508765]
[0.13563371347001935, 0.08193469857940738, 0.3337222504617003, 0.08193469857940738, 0.11182132249027936, 0.09108391926037157, 0.08193469857940738, 0.08193469857940738]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.1928547050669584, 0.20178632373326041, 0.10089316186663021, 0.10089316186663021]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

