Action: 0
[0.17529698477077213, 0.075603912197141, 0.35143639385235403, 0.075603912197141, 0.09484194855220547, 0.07600902403610431, 0.075603912197141, 0.075603912197141]
[0.15660632534479466, 0.07830316267239733, 0.2017300751389036, 0.07830316267239733, 0.1418929483599892, 0.1865580004667232, 0.07830316267239733, 0.07830316267239733]
[0.15989323660448732, 0.07683674972720671, 0.2988845036075364, 0.0695835774389897, 0.10107951024907806, 0.15455526749472248, 0.0695835774389897, 0.0695835774389897]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14241943850555247, 0.08780747658238565, 0.23649455137578432, 0.06451977927579981, 0.1537455002570917, 0.18597369545178646, 0.06451977927579981, 0.06451977927579981]
[0.13251388859450494, 0.07351601050547892, 0.2796844929893962, 0.07172378201357439, 0.22531230873108102, 0.07380195313881588, 0.07172378201357439, 0.07172378201357439]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

