Action: 0
[0.17376390472923078, 0.15376894131442106, 0.31314877225110155, 0.06782626268812551, 0.08760673560698927, 0.06823285803388077, 0.06782626268812551, 0.06782626268812551]
[0.17935897542506934, 0.0717562042716074, 0.21001578401680293, 0.0717562042716074, 0.13127308185932096, 0.19232734161237716, 0.0717562042716074, 0.0717562042716074]
[0.20347039152077, 0.07173136290647464, 0.2987066298039996, 0.07161934797519275, 0.07527560608602302, 0.13595796575715452, 0.07161934797519275, 0.07161934797519275]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2711781001040809, 0.14190434241855426, 0.20991777355657762, 0.07095217120927713, 0.09295844477649554, 0.07118482551646031, 0.07095217120927713, 0.07095217120927713]
[0.27037203750770195, 0.06936597321492421, 0.25340448978521724, 0.06936597321492421, 0.12939360663245975, 0.06936597321492421, 0.06936597321492421, 0.06936597321492421]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

