Action: 0
[0.11459389312963472, 0.09709641152665814, 0.302588422238265, 0.09709641152665814, 0.09733562699880957, 0.09709641152665818, 0.09709641152665814, 0.09709641152665814]
[0.10742485347763153, 0.09797969085448739, 0.30469700139544403, 0.09797969085448739, 0.09797969085448739, 0.09797969085448739, 0.09797969085448739, 0.09797969085448739]
[0.20006226154870949, 0.09568288146606059, 0.20395101926313816, 0.09532809072612985, 0.11899147481750581, 0.09532809072619644, 0.09532809072612985, 0.09532809072612985]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12416117063989542, 0.09627050271574895, 0.2981368886695865, 0.09627050271119676, 0.09627050285173909, 0.09634942698943984, 0.09627050271119676, 0.09627050271119676]
[0.1990451652273439, 0.09903363408673214, 0.20675303025226321, 0.09903363408673214, 0.09903363408673214, 0.09903363408673214, 0.09903363408673214, 0.09903363408673214]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

