Action: 0
[0.16576446250114982, 0.05811756377259037, 0.3430189682008387, 0.058030780233762354, 0.1591572883834576, 0.09984937644067642, 0.058030780233762354, 0.058030780233762354]
[0.2632116266575494, 0.07591650022688855, 0.28128937198111925, 0.07591650022688855, 0.07591650022688855, 0.07591650022688855, 0.07591650022688855, 0.07591650022688855]
[0.20039161593068813, 0.06370274731041006, 0.342634884277314, 0.06370266627702349, 0.1383953737122141, 0.06376737993830324, 0.06370266627702349, 0.06370266627702349]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14443398917909273, 0.06775943258939811, 0.44446285899012566, 0.06775943258939811, 0.07230598888379104, 0.06775943258939811, 0.06775943258939811, 0.06775943258939811]
[0.3340360872615823, 0.06687626827542371, 0.22026602418847943, 0.06687626827542371, 0.11131654717281975, 0.06687626827542371, 0.06687626827542371, 0.06687626827542371]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

