Action: 0
[0.16045897242107587, 0.09327975334525396, 0.2762667794329982, 0.09327964735018986, 0.0968759053999096, 0.09327964735019273, 0.09327964735018986, 0.09327964735018986]
[0.2512706195814964, 0.09222935930908231, 0.18247505144108925, 0.09222935930908231, 0.10510753243200281, 0.09222935930908231, 0.09222935930908231, 0.09222935930908231]
[0.27165237361669486, 0.09236528420658646, 0.17380799859298615, 0.09236528420157501, 0.09271320677053782, 0.09236528420846964, 0.09236528420157501, 0.09236528420157501]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11478167234748088, 0.09459323464856458, 0.3176005064592433, 0.09459322649613851, 0.09465146827940912, 0.09459343877688646, 0.09459322649613851, 0.09459322649613851]
[0.10471660328998414, 0.09411151585876665, 0.3191848446079636, 0.09411151585876665, 0.10554097280821897, 0.09411151585876665, 0.09411151585876665, 0.09411151585876665]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

