Action: 0
[0.09476623360176445, 0.0905464655118005, 0.25732045385809854, 0.0905435236311859, 0.19519253591574143, 0.09054374021903745, 0.0905435236311859, 0.0905435236311859]
[0.14562265484760664, 0.0873363596737903, 0.25753511749725183, 0.0873363596737903, 0.16016042928618993, 0.0873363596737903, 0.0873363596737903, 0.0873363596737903]
[0.24628081969339732, 0.08788084699087195, 0.225712907164558, 0.08788084698271456, 0.08860063100505133, 0.08788225419797781, 0.08788084698271456, 0.08788084698271456]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19412852224523272, 0.08627022969840172, 0.2787739673244138, 0.08627022969840172, 0.08634561812843426, 0.09567097350831234, 0.08627022969840172, 0.08627022969840172]
[0.19740653273299777, 0.09098160010456015, 0.2567038666396414, 0.09098160010456015, 0.09098160010456015, 0.09098160010456015, 0.09098160010456015, 0.09098160010456015]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

