Action: 0
[0.11082066893992566, 0.09125945272398295, 0.25634370488308883, 0.09125945272363901, 0.16041236914866241, 0.10738544613342314, 0.09125945272363901, 0.09125945272363901]
[0.09218370114241697, 0.09218370114241697, 0.23091221266239376, 0.09218370114241697, 0.17099712888777377, 0.13717215273774752, 0.09218370114241697, 0.09218370114241697]
[0.22797274032748516, 0.09450296879607847, 0.195519373220638, 0.09450296879607847, 0.09836164688756498, 0.1001343643799979, 0.09450296879607847, 0.09450296879607847]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1069042760912291, 0.09457801159484318, 0.2964367508013721, 0.09457801159484318, 0.12361706799965219, 0.09472985872837382, 0.09457801159484318, 0.09457801159484318]
[0.13917806758472412, 0.09275960597708983, 0.23575167740771955, 0.09275960597708983, 0.16126067055771506, 0.09277116054148196, 0.09275960597708983, 0.09275960597708983]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

