Action: 0
[0.2638659061097099, 0.06121896592131858, 0.2976407258517347, 0.06121895753710725, 0.10522609555797367, 0.08839143394794136, 0.06121895753710725, 0.06121895753710725]
[0.13416891638198117, 0.06279294447331905, 0.35997235238631614, 0.06279294447331905, 0.1704399501744565, 0.08424700316396996, 0.06279294447331905, 0.06279294447331905]
[0.174165636500892, 0.12704973962697017, 0.32859550205842986, 0.06162066735164031, 0.11809136247313483, 0.0672357572856523, 0.06162066735164031, 0.06162066735164031]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13712447473974998, 0.0827084001060169, 0.4116622433027938, 0.06354634359728717, 0.1104153347429484, 0.0674505163166294, 0.06354634359728717, 0.06354634359728717]
[0.25385916432465455, 0.06534455123035124, 0.2718736233614137, 0.06534455123035124, 0.14754445616217546, 0.06534455123035124, 0.06534455123035124, 0.06534455123035124]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

