Action: 0
[0.12770138753578034, 0.07735990492535927, 0.3560528849231464, 0.0773569405175105, 0.0773781676129145, 0.12943683345026794, 0.0773569405175105, 0.0773569405175105]
[0.20110113981961, 0.07610138925335798, 0.21160345239803358, 0.07610138925335798, 0.20678846151556646, 0.07610138925335798, 0.07610138925335798, 0.07610138925335798]
[0.21601750497605193, 0.07593023120714153, 0.2657569707561129, 0.07584822974396868, 0.13414831502522728, 0.08060228880356038, 0.07584822974396868, 0.07584822974396868]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13955998565346958, 0.07104188491324907, 0.22827980208837922, 0.07099383797527262, 0.1596049103712312, 0.18853190304785314, 0.07099383797527262, 0.07099383797527262]
[0.09751509926189218, 0.08130695134724147, 0.40239310057092526, 0.08130695134724147, 0.09355704343097516, 0.08130695134724147, 0.08130695134724147, 0.08130695134724147]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

