Action: 0
[0.21896441610389372, 0.09375463084193389, 0.2185075220111844, 0.09375463084130355, 0.09375463469411321, 0.09375490382496404, 0.09375463084130355, 0.09375463084130355]
[0.13032049950601582, 0.09003830304818064, 0.27814308413953925, 0.09003830304818064, 0.1413449011135417, 0.09003830304818064, 0.09003830304818064, 0.09003830304818064]
[0.1415662630831233, 0.0928483564359892, 0.30041234581948356, 0.0928483564359892, 0.09377860661831823, 0.09284935873511806, 0.0928483564359892, 0.0928483564359892]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1337455760691554, 0.09300461252974869, 0.3073386253251395, 0.09300191114247061, 0.09390354150607394, 0.09300191114247061, 0.09300191114247061, 0.09300191114247061]
[0.15854485293099954, 0.09081191397019729, 0.2653151323802513, 0.09081191397019729, 0.12208044483776273, 0.09081191397019729, 0.09081191397019729, 0.09081191397019729]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

