Action: 0
[0.1755521306868978, 0.059774828198860416, 0.3600393656462891, 0.05286884630503901, 0.16410543367365563, 0.08192170287918016, 0.05286884630503901, 0.05286884630503901]
[0.09081552921527149, 0.06028249073338874, 0.34364928973909215, 0.06028249073338874, 0.26412272737869263, 0.06028249073338874, 0.06028249073338874, 0.06028249073338874]
[0.22543773937091632, 0.0942620592136865, 0.2908581286338154, 0.05247447811322342, 0.15245675153166977, 0.07956188691024182, 0.05247447811322342, 0.05247447811322342]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14657414271037578, 0.07750956041578426, 0.3153991535961817, 0.04921060256339966, 0.16370240505078204, 0.14918293053667717, 0.04921060256339966, 0.04921060256339966]
[0.22453312078780105, 0.07263156207379111, 0.2673848927040421, 0.05562542892055579, 0.20244609653213866, 0.06612804114055973, 0.05562542892055579, 0.05562542892055579]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

