Action: 0
[0.2492110516466512, 0.08770795289182405, 0.20798526661358888, 0.08770795289182405, 0.1042635281500987, 0.08770834202236502, 0.08770795289182405, 0.08770795289182405]
[0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.19538879290763375, 0.08901714991738825, 0.22281401169075513, 0.08901714991738813, 0.09013573214608984, 0.1355928635859686, 0.08901714991738813, 0.08901714991738813]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19958833294966685, 0.08790780864110576, 0.18940955335027762, 0.08790780864110576, 0.17075168892216142, 0.088619190213471, 0.08790780864110576, 0.08790780864110576]
[0.18086613300661314, 0.08835284152662386, 0.27729287325556484, 0.08835284152662386, 0.1000767861047027, 0.08835284152662386, 0.08835284152662386, 0.08835284152662386]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

