Action: 0
[0.17751779514784102, 0.07813663859629444, 0.32698592165570733, 0.07812286815119432, 0.09405025879044755, 0.08894078135612665, 0.07812286815119432, 0.07812286815119432]
[0.1332844976209514, 0.07843938300080984, 0.2792248579735657, 0.07843938300080984, 0.1952937294014337, 0.07843938300080984, 0.07843938300080984, 0.07843938300080984]
[0.15904095366324536, 0.077108444841767, 0.26832754510001955, 0.07710844482766653, 0.16454374562592106, 0.09965397628604748, 0.07710844482766653, 0.07710844482766653]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09968003588721831, 0.08231644744388356, 0.3841028403287829, 0.08231644744388356, 0.10462401311932092, 0.08232732088914357, 0.08231644744388356, 0.08231644744388356]
[0.14507472701986188, 0.07754115047082995, 0.3254682542640418, 0.07754115047082995, 0.1417512663619466, 0.07754115047082995, 0.07754115047082995, 0.07754115047082995]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

