Action: 0
[0.09541371036649011, 0.07929300329418243, 0.4170887723056583, 0.07867134539462159, 0.08582676183095928, 0.08636371601884528, 0.07867134539462159, 0.07867134539462159]
[0.19257648218940376, 0.08044559640158228, 0.32474993940110264, 0.08044559640158228, 0.08044559640158228, 0.08044559640158228, 0.08044559640158228, 0.08044559640158228]
[0.11351592005366994, 0.06889153372892316, 0.17163875146167737, 0.06879630082404559, 0.32323466515971844, 0.1163302271238743, 0.06879630082404559, 0.06879630082404559]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12745019275694017, 0.07256567411810376, 0.3044906198059048, 0.07147490895778984, 0.2069232665753478, 0.07414551987033398, 0.07147490895778984, 0.07147490895778984]
[0.14118249587761106, 0.09712517540623958, 0.3451400424124407, 0.0705380290213738, 0.11592632835672802, 0.0890118708828594, 0.0705380290213738, 0.0705380290213738]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

