Action: 0
[0.1280298873216997, 0.08473630778327766, 0.3629548521706039, 0.08473630778327766, 0.08487806314626722, 0.08519196622831855, 0.08473630778327766, 0.08473630778327766]
[0.33849609615603093, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956, 0.0945005576919956]
[0.1545035323317866, 0.0840445262265398, 0.34117055117695483, 0.08404452622643954, 0.08406047641476981, 0.08408733517063044, 0.08404452622643954, 0.08404452622643954]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20852871076969814, 0.08109788709788184, 0.2503526673430677, 0.08109788709788184, 0.13539889982936576, 0.0813281736663411, 0.08109788709788184, 0.08109788709788184]
[0.09249944509720957, 0.08507530731981376, 0.3739405058415956, 0.08507530731981376, 0.09308183775587697, 0.10017698202606283, 0.08507530731981376, 0.08507530731981376]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

