Action: 0
[0.20468568730762476, 0.08973142786618354, 0.16342963614369657, 0.0897314278341296, 0.18299736874263017, 0.08996159643747632, 0.0897314278341296, 0.0897314278341296]
[0.12160583272011596, 0.09189085862894346, 0.32704901550622323, 0.09189085862894346, 0.09189085862894346, 0.09189085862894346, 0.09189085862894346, 0.09189085862894346]
[0.19862538454379203, 0.09962213697707112, 0.19692608268821274, 0.08707687951750989, 0.09019617772227673, 0.15339957951611768, 0.08707687951750989, 0.08707687951750989]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2125815132395537, 0.102189003717297, 0.22372598570636001, 0.08151607503193713, 0.11937395952489283, 0.09758131271608521, 0.08151607503193713, 0.08151607503193713]
[0.3321113724985383, 0.09176742977835615, 0.11202925296841872, 0.09176742977835615, 0.0970222256412623, 0.09176742977835615, 0.09176742977835615, 0.09176742977835615]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

