Action: 0
[0.10040435440719275, 0.09987089496103717, 0.18500930426326084, 0.0998707669709907, 0.09987933458333689, 0.2152238108722004, 0.0998707669709907, 0.0998707669709907]
[0.11534430374742627, 0.0995431316815862, 0.2847697080599748, 0.0995431316815862, 0.10217032978466795, 0.0995431316815862, 0.0995431316815862, 0.0995431316815862]
[0.19987191971312226, 0.09902765759378705, 0.1855617861137609, 0.09902765759378705, 0.10311274732327484, 0.11534291647469377, 0.09902765759378705, 0.09902765759378705]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10219035113043352, 0.1015551919119756, 0.18605623662810208, 0.1015551919119756, 0.1024056230660673, 0.20312702152749465, 0.1015551919119756, 0.1015551919119756]
[0.10954388531174003, 0.11846972884037937, 0.23766760268548848, 0.09417409282823201, 0.15759520205085414, 0.09420130262684188, 0.09417409282823201, 0.09417409282823201]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

