Action: 0
[0.15742577756833584, 0.06439161843043276, 0.3504809487808056, 0.06426348845912581, 0.17064730872718706, 0.06426388111586125, 0.06426348845912581, 0.06426348845912581]
[0.11840487518534822, 0.07168005352561642, 0.4019411964603957, 0.07168005352561642, 0.12125366072617394, 0.07168005352561642, 0.07168005352561642, 0.07168005352561642]
[0.2642813489684355, 0.06791964341120839, 0.3210273080068689, 0.06791962809726833, 0.07509313529226236, 0.06791968002941995, 0.06791962809726833, 0.06791962809726833]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23124967847966846, 0.06610640447594243, 0.3436811719108796, 0.06537311295913435, 0.09747029329697213, 0.06537311295913435, 0.06537311295913435, 0.06537311295913435]
[0.17945091037137761, 0.07430885544744632, 0.3746959569439445, 0.07430885544744632, 0.07430885544744632, 0.07430885544744632, 0.07430885544744632, 0.07430885544744632]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

