Action: 0
[0.21399627020702947, 0.13394804821691708, 0.35046126531471783, 0.044888750559545124, 0.12161728114102, 0.0453108834416802, 0.044888750559545124, 0.044888750559545124]
[0.06829868594641522, 0.06829868594641522, 0.3314108124093131, 0.06829868594641522, 0.19610395014338186, 0.13099180771522886, 0.06829868594641522, 0.06829868594641522]
[0.23902816896730467, 0.042523339909028166, 0.4035240446087758, 0.0425210458766013, 0.1448402630084862, 0.0425210458766013, 0.0425210458766013, 0.0425210458766013]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21138310725992718, 0.046012813826036746, 0.4881113590440507, 0.046012813826036746, 0.07044146456583848, 0.046012813826036746, 0.046012813826036746, 0.046012813826036746]
[0.09123334381385949, 0.09123334381385949, 0.36136659330298354, 0.09123334381385949, 0.09123334381385949, 0.09123334381385949, 0.09123334381385949, 0.09123334381385949]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

