Action: 0
[0.15301056785663147, 0.08253055886731969, 0.16673499860769297, 0.08251227121553453, 0.2664877019616682, 0.08369935906008398, 0.08251227121553453, 0.08251227121553453]
[0.22592270546627308, 0.08510570263632351, 0.19240282631814623, 0.08510570263632351, 0.1561459550339631, 0.08510570263632351, 0.08510570263632351, 0.08510570263632351]
[0.2471040079941865, 0.07989466923160247, 0.21674655259049627, 0.07989466923160246, 0.13055959627864705, 0.08601116621026043, 0.07989466923160246, 0.07989466923160246]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15777269922236897, 0.16210234886448374, 0.21161106812316877, 0.08104793715715677, 0.14432213261785445, 0.08104793970065377, 0.08104793715715677, 0.08104793715715677]
[0.2070328969927339, 0.0803000118238198, 0.24473637501459986, 0.0803000118238198, 0.1451699141445154, 0.08186076655287151, 0.0803000118238198, 0.0803000118238198]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

