Action: 0
[0.28839992684184007, 0.10337833746455279, 0.24048214556706524, 0.07330393567513893, 0.07452384742598618, 0.07330393567513893, 0.07330393567513893, 0.07330393567513893]
[0.10554441555806844, 0.07551896528960558, 0.40040408705756186, 0.07551896528960558, 0.10137645526977776, 0.09059918095616959, 0.07551896528960558, 0.07551896528960558]
[0.13223154160530462, 0.14967793090073786, 0.3225397987518317, 0.07482837252746374, 0.08292167857888534, 0.08814393258084928, 0.07482837252746374, 0.07482837252746374]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21161365548659578, 0.1490431689501151, 0.23059929261606707, 0.07452158447505755, 0.11065754504699202, 0.07452158447505755, 0.07452158447505755, 0.07452158447505755]
[0.09221022022030649, 0.09221022022030649, 0.26769289217028297, 0.09221022022030649, 0.17904578650787814, 0.09221022022030649, 0.09221022022030649, 0.09221022022030649]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

