Action: 0
[0.11791959816998729, 0.09888104006964543, 0.42436151871067296, 0.06218955180154281, 0.11007942512653704, 0.062189762518528764, 0.06218955180154281, 0.06218955180154281]
[0.15850553740870454, 0.07000616028286319, 0.3641872956963091, 0.07000616028286319, 0.12727636548067042, 0.07000616028286319, 0.07000616028286319, 0.07000616028286319]
[0.19882981928233895, 0.08240738893388691, 0.3123377433940629, 0.062051123088679654, 0.14261066514779205, 0.07766101397588022, 0.062051123088679654, 0.062051123088679654]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1798788717495959, 0.07868198494619016, 0.3879254592411881, 0.06164835733502203, 0.10240924359822842, 0.06615936845973105, 0.06164835733502203, 0.06164835733502203]
[0.20430422726961253, 0.06439395735839805, 0.3647382587693157, 0.06439395735839805, 0.07924620151994134, 0.09413548300753823, 0.06439395735839805, 0.06439395735839805]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

