Action: 0
[0.21918046058754564, 0.0444705063115542, 0.4577552961382427, 0.043926256635991145, 0.10266879950513635, 0.044146167549547644, 0.043926256635991145, 0.043926256635991145]
[0.17122403921462132, 0.06340645356806913, 0.3849307858088947, 0.06340645356806913, 0.12681290713613827, 0.06340645356806913, 0.06340645356806913, 0.06340645356806913]
[0.26361433846668486, 0.04272872367299349, 0.4157748653535058, 0.042503550323715604, 0.10783949265491954, 0.04253192888074939, 0.042503550323715604, 0.042503550323715604]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2590863359158451, 0.05073041344588129, 0.42015990748064885, 0.044502433886277414, 0.044502433886277414, 0.0920136076125151, 0.044502433886277414, 0.044502433886277414]
[0.2935396528450438, 0.06580994517585537, 0.31160067609982395, 0.06580994517585537, 0.06580994517585537, 0.06580994517585537, 0.06580994517585537, 0.06580994517585537]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

