Action: 0
[0.11332812570741276, 0.09473636961492657, 0.31814004619686176, 0.09473636961492306, 0.09475557331148736, 0.09483077632454243, 0.09473636961492306, 0.09473636961492306]
[0.13878092771135805, 0.09322113283228295, 0.30189227529494417, 0.09322113283228295, 0.09322113283228295, 0.09322113283228295, 0.09322113283228295, 0.09322113283228295]
[0.16452155048485156, 0.09064204819172147, 0.17935459134533246, 0.09064138359672225, 0.20291315770304927, 0.09064450148487854, 0.09064138359672225, 0.09064138359672225]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11460471008220506, 0.08584779410510186, 0.24601962356869614, 0.08584779409938145, 0.1258824125566514, 0.1701020773892012, 0.08584779409938145, 0.08584779409938145]
[0.19094777023436496, 0.08773215873063356, 0.1557904006699584, 0.08716912664553798, 0.13887680896913085, 0.16514548145929822, 0.08716912664553798, 0.08716912664553798]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

