Action: 0
[0.25632694446816295, 0.09628801950361582, 0.3605193720328631, 0.038098039491258166, 0.10395868247761693, 0.06861286304396663, 0.038098039491258166, 0.038098039491258166]
[0.27116302151606353, 0.058602192173492496, 0.27441557655025073, 0.058602192173492496, 0.1117179050886607, 0.10829472815105524, 0.058602192173492496, 0.058602192173492496]
[0.17174916715121813, 0.043507508142761005, 0.3921241573813172, 0.042346833610215316, 0.11830931935504332, 0.14726934713901432, 0.042346833610215316, 0.042346833610215316]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08269111524040491, 0.04365600052169539, 0.5175780942808842, 0.04365600052169539, 0.14489250203970752, 0.08021428635222189, 0.04365600052169539, 0.04365600052169539]
[0.17411293955734036, 0.06477615004668905, 0.4393133070856404, 0.04500377046062746, 0.08504585288824745, 0.10174043904020028, 0.04500377046062746, 0.04500377046062746]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

