Action: 0
[0.14047592834021236, 0.051867115316135255, 0.42918876703377595, 0.05109635600792912, 0.12999232138711833, 0.09518679989897064, 0.05109635600792912, 0.05109635600792912]
[0.1682586078090103, 0.08412930390450515, 0.24614236211773646, 0.08412930390450515, 0.08412930390450515, 0.16495251055072735, 0.08412930390450515, 0.08412930390450515]
[0.1513321698250425, 0.05254350329305751, 0.4298776645644625, 0.052543495772062604, 0.12181138318627743, 0.0868047918149722, 0.052543495772062604, 0.052543495772062604]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14431729794087306, 0.055264914849558075, 0.5094672845789676, 0.055264914849558075, 0.06989084323236909, 0.055264914849558075, 0.055264914849558075, 0.055264914849558075]
[0.18184881781287793, 0.06619305058345339, 0.3662907039251572, 0.06619305058345339, 0.12089522534469786, 0.06619305058345339, 0.06619305058345339, 0.06619305058345339]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

