Action: 0
[0.16019597753345166, 0.09568774300233854, 0.3378978383592348, 0.059242335611043785, 0.1692341875376767, 0.059257246734167095, 0.059242335611043785, 0.059242335611043785]
[0.10049757979599869, 0.08895852714584909, 0.43538515717821297, 0.06508311153268509, 0.1148262897491989, 0.06508311153268509, 0.06508311153268509, 0.06508311153268509]
[0.23084599666618774, 0.06285600042991689, 0.25194106002631983, 0.06081477941947491, 0.21107039868480698, 0.060842205934343745, 0.06081477941947491, 0.06081477941947491]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19802296778573467, 0.07013552706804475, 0.3971746409102037, 0.066393503507501, 0.06811910170814771, 0.06736725200536621, 0.066393503507501, 0.066393503507501]
[0.08041699677109493, 0.0640234049413659, 0.273556755177154, 0.0640234049413659, 0.29067164630272846, 0.09926098198355905, 0.0640234049413659, 0.0640234049413659]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

