Action: 0
[0.1047473310169354, 0.100175295060781, 0.30916603269443776, 0.08343336236257708, 0.1520025662560076, 0.08360868788410705, 0.08343336236257708, 0.08343336236257708]
[0.1333579856465913, 0.0865708512786829, 0.3457055819661829, 0.0865708512786829, 0.08808217599381128, 0.0865708512786829, 0.0865708512786829, 0.0865708512786829]
[0.12267728663778388, 0.07876130348233766, 0.27539956290420897, 0.07874777326382576, 0.165674213786, 0.12124431339819221, 0.07874777326382576, 0.07874777326382576]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20770144897350565, 0.1455908661541514, 0.15735720657494778, 0.07888041961541341, 0.1738287982776081, 0.07888042117354697, 0.07888041961541341, 0.07888041961541341]
[0.2566153594809967, 0.08337826243204144, 0.21834722001865203, 0.08337826243204144, 0.10529967948403021, 0.08622469128815535, 0.08337826243204144, 0.08337826243204144]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

