Action: 0
[0.10180793083843659, 0.09016433951369172, 0.3951373655991716, 0.05588304608381072, 0.13505215879414287, 0.11018906700312513, 0.05588304608381072, 0.05588304608381072]
[0.17235891811035325, 0.12567879221776077, 0.30953057364746067, 0.06731315721077064, 0.12317908718134278, 0.06731315721077064, 0.06731315721077064, 0.06731315721077064]
[0.2399476979128683, 0.05869805911361206, 0.253008232310866, 0.05832618765546865, 0.16512958744139847, 0.10823786025484906, 0.05832618765546865, 0.05832618765546865]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12523066978547964, 0.0673184093362407, 0.441560781855645, 0.06401679467482657, 0.10969702441640687, 0.0641427305817481, 0.06401679467482657, 0.06401679467482657]
[0.08414689542609968, 0.12295492031003052, 0.3813832007136569, 0.060948905885624974, 0.1677193600077129, 0.060948905885624974, 0.060948905885624974, 0.060948905885624974]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

