Action: 0
[0.1918153266230738, 0.07019907401583692, 0.34824180461772464, 0.07019538040115574, 0.10768535451446964, 0.07147229902542775, 0.07019538040115574, 0.07019538040115574]
[0.0825404571794371, 0.0825404571794371, 0.3559208311546287, 0.0825404571794371, 0.0825404571794371, 0.14883642576874867, 0.0825404571794371, 0.0825404571794371]
[0.10732370724628472, 0.09912757966327143, 0.3770701616174747, 0.06648092367761277, 0.13199842851953963, 0.08503735192059125, 0.06648092367761277, 0.06648092367761277]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19903925005793824, 0.07216730760700539, 0.340972179008705, 0.07216730760700539, 0.08520143302591397, 0.08611790747942125, 0.07216730760700539, 0.07216730760700539]
[0.12603016412328796, 0.0719767473041553, 0.33897374533000313, 0.06825227757784448, 0.19001023293117564, 0.06825227757784448, 0.06825227757784448, 0.06825227757784448]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

