Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 6, Trans probs: [0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.29576907443535655, 0.1006044179378062, 0.1006044179378062]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.29576907443535655, 0.1006044179378062, 0.1006044179378062]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 12, Trans probs: [0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.29576907443535655, 0.1006044179378062, 0.1006044179378062]
Timestep: 13, Trans probs: [0.09394427652490236, 0.09394427652490236, 0.09394427652490236, 0.09394427652490236, 0.09394427652490236, 0.3423900643256836, 0.09394427652490236, 0.09394427652490236]
Timestep: 14, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 15, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.2012088358756124, 0.1006044179378062, 0.19516465649755033, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062]
Timestep: 17, Trans probs: [0.2012088358756124, 0.1006044179378062, 0.19516465649755033, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062]
Timestep: 18, Trans probs: [0.09394427652490236, 0.09394427652490236, 0.09394427652490236, 0.09394427652490236, 0.09394427652490236, 0.3423900643256836, 0.09394427652490236, 0.09394427652490236]
Timestep: 19, Trans probs: [0.17781638592593224, 0.09278228055628066, 0.2654899307363838, 0.09278228055628066, 0.09278228055628066, 0.09278228055628066, 0.09278228055628066, 0.09278228055628066]
Timestep: 20, Trans probs: [0.2012088358756124, 0.1006044179378062, 0.19516465649755033, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062]
Timestep: 21, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 22, Trans probs: [0.2012088358756124, 0.1006044179378062, 0.19516465649755033, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062]
Timestep: 23, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 24, Trans probs: [0.1006044179378062, 0.1006044179378062, 0.19516465649755033, 0.1006044179378062, 0.2012088358756124, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062]
Timestep: 25, Trans probs: [0.2012088358756124, 0.1006044179378062, 0.19516465649755033, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062]
Timestep: 26, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 27, Trans probs: [0.2012088358756124, 0.1006044179378062, 0.19516465649755033, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062, 0.1006044179378062]
Timestep: 28, Trans probs: [0.17781638592593224, 0.09278228055628066, 0.2654899307363838, 0.09278228055628066, 0.09278228055628066, 0.09278228055628066, 0.09278228055628066, 0.09278228055628066]
Timestep: 29, Trans probs: [0.15676846521164067, 0.08792629314666305, 0.3156737759083811, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305]
Timestep: 30, Trans probs: [0.1390059469317146, 0.08549631669380874, 0.3480161529054329, 0.08549631669380874, 0.08549631669380874, 0.08549631669380874, 0.08549631669380874, 0.08549631669380874]
Timestep: 31, Trans probs: [0.12499804653616615, 0.08460256516975324, 0.3673865624453144, 0.08460256516975324, 0.08460256516975324, 0.08460256516975324, 0.08460256516975324, 0.08460256516975324]
Timestep: 32, Trans probs: [0.08792629314666305, 0.08792629314666305, 0.3156737759083811, 0.08792629314666305, 0.15676846521164065, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305]
Timestep: 33, Trans probs: [0.11443370262223648, 0.08451880591207894, 0.293934655993211, 0.08451880591207894, 0.16903761182415789, 0.08451880591207894, 0.08451880591207894, 0.08451880591207894]
Timestep: 34, Trans probs: [0.10627448386133684, 0.08243170547141059, 0.33177208367532873, 0.08243170547141059, 0.14979490510628152, 0.08243170547141059, 0.08243170547141059, 0.08243170547141059]
Timestep: 35, Trans probs: [0.10029946077645076, 0.0818809694425755, 0.35637680616397466, 0.0818809694425755, 0.13391888584669714, 0.0818809694425755, 0.0818809694425755, 0.0818809694425755]
Timestep: 36, Trans probs: [0.09608828962607151, 0.08219054184736484, 0.37150303716562777, 0.08219054184736484, 0.1214559639714765, 0.08219054184736484, 0.08219054184736484, 0.08219054184736484]
Timestep: 37, Trans probs: [0.15676846521164067, 0.08792629314666305, 0.3156737759083811, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305, 0.08792629314666305]
Timestep: 38, Trans probs: [0.22450226362552334, 0.08549631669380874, 0.2625198362116242, 0.08549631669380874, 0.08549631669380874, 0.08549631669380874, 0.08549631669380874, 0.08549631669380874]
Timestep: 39, Trans probs: [0.1760648358798178, 0.08287645591475334, 0.2975420640429183, 0.08287645591475334, 0.11201082050349723, 0.08287645591475334, 0.08287645591475334, 0.08287645591475334]
Timestep: 40, Trans probs: [0.19331765859169656, 0.08332605983460326, 0.306725982400684, 0.08332605983460326, 0.08332605983460326, 0.08332605983460326, 0.08332605983460326, 0.08332605983460326]
Timestep: 41, Trans probs: [0.2500389999167844, 0.08241197389487957, 0.2554891567139381, 0.08241197389487957, 0.08241197389487957, 0.08241197389487957, 0.08241197389487957, 0.08241197389487957]
Timestep: 42, Trans probs: [0.2941096727147346, 0.08150360855358929, 0.21686867596372955, 0.08150360855358929, 0.08150360855358929, 0.08150360855358929, 0.08150360855358929, 0.08150360855358929]
Timestep: 43, Trans probs: [0.2367311371327352, 0.08142817341315373, 0.2516036479993108, 0.08142817341315373, 0.10452434780218534, 0.08142817341315373, 0.08142817341315373, 0.08142817341315373]
Timestep: 44, Trans probs: [0.20402899097285257, 0.08023969104155433, 0.29612330258506303, 0.08023969104155433, 0.09864925123431267, 0.08023969104155433, 0.08023969104155433, 0.08023969104155433]
Timestep: 45, Trans probs: [0.17691600296769347, 0.07994323187699501, 0.3290031164538643, 0.07994323187699501, 0.0943647211934672, 0.07994323187699501, 0.07994323187699501, 0.07994323187699501]
Timestep: 46, Trans probs: [0.15484667505929442, 0.0803388275867426, 0.35203978376758815, 0.0803388275867426, 0.09141940323940446, 0.0803388275867426, 0.0803388275867426, 0.0803388275867426]
Timestep: 47, Trans probs: [0.24584126942790374, 0.0811636812806102, 0.267176642888435, 0.0811636812806102, 0.0811636812806102, 0.0811636812806102, 0.0811636812806102, 0.0811636812806102]
Timestep: 48, Trans probs: [0.289683659578264, 0.08080809134790791, 0.22546779233428857, 0.08080809134790791, 0.08080809134790791, 0.08080809134790791, 0.08080809134790791, 0.08080809134790791]
Timestep: 49, Trans probs: [0.32305569636797016, 0.0807155633865533, 0.1926509233127101, 0.0807155633865533, 0.0807155633865533, 0.0807155633865533, 0.0807155633865533, 0.0807155633865533]
Timestep: 50, Trans probs: [0.21853037633416195, 0.08113807464942141, 0.28627522185181803, 0.08113807464942141, 0.08950402856691311, 0.08113807464942141, 0.08113807464942141, 0.08113807464942141]
Timestep: 51, Trans probs: [0.18801765625727082, 0.08064015680202594, 0.32160308017738654, 0.08064015680202594, 0.08717847955521292, 0.08064015680202594, 0.08064015680202594, 0.08064015680202594]
Timestep: 52, Trans probs: [0.16332045325939368, 0.0808127991393517, 0.34677877877249, 0.0808127991393517, 0.08583677227135783, 0.0808127991393517, 0.0808127991393517, 0.0808127991393517]
Timestep: 53, Trans probs: [0.14378174942982166, 0.08142762366561866, 0.36385570383331733, 0.08142762366561866, 0.08522442840876783, 0.08142762366561866, 0.08142762366561866, 0.08142762366561866]
Timestep: 54, Trans probs: [0.12871237143865122, 0.08225318283961176, 0.3749395853156478, 0.08225318283961176, 0.08508212904764222, 0.08225318283961176, 0.08225318283961176, 0.08225318283961176]
Timestep: 55, Trans probs: [0.26616710488534107, 0.08104051306307157, 0.24758981673622948, 0.08104051306307157, 0.08104051306307157, 0.08104051306307157, 0.08104051306307157, 0.08104051306307157]
Timestep: 56, Trans probs: [0.2004632247184701, 0.08311801609501622, 0.29874455091164454, 0.08311801609501622, 0.08520214389480422, 0.08311801609501622, 0.08311801609501622, 0.08311801609501622]
Timestep: 57, Trans probs: [0.1734792280072367, 0.08213007709329956, 0.33211788865294345, 0.08213007709329956, 0.08375249787332205, 0.08213007709329956, 0.08213007709329956, 0.08213007709329956]
Timestep: 58, Trans probs: [0.2246471906169445, 0.08073529274105273, 0.29094105293673905, 0.08073529274105273, 0.08073529274105273, 0.08073529274105273, 0.08073529274105273, 0.08073529274105273]
Timestep: 59, Trans probs: [0.08549631669380875, 0.08549631669380875, 0.348016152905433, 0.08549631669380875, 0.1390059469317146, 0.08549631669380875, 0.08549631669380875, 0.08549631669380875]
Timestep: 60, Trans probs: [0.19197714446709346, 0.08068245082077441, 0.24324569978748567, 0.08068245082077441, 0.16136490164154882, 0.08068245082077441, 0.08068245082077441, 0.08068245082077441]
Timestep: 61, Trans probs: [0.2337700859930359, 0.08203796609430002, 0.2727643036000159, 0.08203796609430002, 0.08327577993544813, 0.08203796609430002, 0.08203796609430002, 0.08203796609430002]
Timestep: 62, Trans probs: [0.1997665266421922, 0.0812933694557236, 0.31150676571918173, 0.0812933694557236, 0.08225986036000804, 0.0812933694557236, 0.0812933694557236, 0.0812933694557236]
Timestep: 63, Trans probs: [0.1700404489385394, 0.07882483689429913, 0.29088429409782274, 0.07882483689429913, 0.14495107249214215, 0.07882483689429913, 0.07882483689429913, 0.07882483689429913]
Timestep: 64, Trans probs: [0.22951672466363654, 0.07830532033148944, 0.2477985052537759, 0.07830532033148944, 0.1311581684251403, 0.07830532033148944, 0.07830532033148944, 0.07830532033148944]
Timestep: 65, Trans probs: [0.1692051303395065, 0.08460256516975324, 0.2827839972755612, 0.08460256516975324, 0.12499804653616613, 0.08460256516975324, 0.08460256516975324, 0.08460256516975324]
Timestep: 66, Trans probs: [0.2536084879263794, 0.08120449224620695, 0.25842056314088974, 0.08120449224620695, 0.0819484877016961, 0.08120449224620695, 0.08120449224620695, 0.08120449224620695]
Timestep: 67, Trans probs: [0.19939614170097666, 0.07770888286457041, 0.2141083902677319, 0.07770888286457041, 0.1979510537084393, 0.07770888286457041, 0.07770888286457041, 0.07770888286457041]
Timestep: 68, Trans probs: [0.29585526740214757, 0.0807924659121044, 0.21881050438596214, 0.0807924659121044, 0.08137189865136824, 0.0807924659121044, 0.0807924659121044, 0.0807924659121044]
Timestep: 69, Trans probs: [0.17644712864050321, 0.07662930091077436, 0.26514461735496214, 0.07662930091077436, 0.17526174945066283, 0.07662930091077436, 0.07662930091077436, 0.07662930091077436]
Timestep: 70, Trans probs: [0.32769927156368434, 0.08074009220439327, 0.18741233959951667, 0.08074009220439327, 0.08118792781483265, 0.08074009220439327, 0.08074009220439327, 0.08074009220439327]
Timestep: 71, Trans probs: [0.2693927464898136, 0.08111772363585219, 0.24355949389473466, 0.08111772363585219, 0.08145914143619086, 0.08111772363585219, 0.08111772363585219, 0.08111772363585219]
Timestep: 72, Trans probs: [0.22719446403297452, 0.08077651332641138, 0.28788094179481516, 0.08077651332641138, 0.08104202754015341, 0.08077651332641138, 0.08077651332641138, 0.08077651332641138]
Timestep: 73, Trans probs: [0.19403958606899496, 0.08067553845564723, 0.3217016089091097, 0.08067553845564723, 0.0808811127436592, 0.08067553845564723, 0.08067553845564723, 0.08067553845564723]
Timestep: 74, Trans probs: [0.16765674009580595, 0.08099031089842838, 0.3462442336689654, 0.08099031089842838, 0.08114747174308662, 0.08099031089842838, 0.08099031089842838, 0.08099031089842838]
Timestep: 75, Trans probs: [0.1570429019956525, 0.07635514427680638, 0.3050966760907757, 0.07635514427680638, 0.15608470052953985, 0.07635514427680638, 0.07635514427680638, 0.07635514427680638]
Timestep: 76, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 77, Trans probs: [0.15032827629853224, 0.08219070526599152, 0.32399360881870687, 0.08219070526599152, 0.11472458855280321, 0.08219070526599152, 0.08219070526599152, 0.08219070526599152]
Timestep: 78, Trans probs: [0.1407460386207328, 0.15378522334037123, 0.2579105393604487, 0.07689261167018561, 0.13998775199770475, 0.07689261167018561, 0.07689261167018561, 0.07689261167018561]
Timestep: 79, Trans probs: [0.22857395990120932, 0.08162508331924664, 0.2815570820603614, 0.08162508331924664, 0.08174354144219605, 0.08162508331924664, 0.08162508331924664, 0.08162508331924664]
Timestep: 80, Trans probs: [0.19538490471420095, 0.08113496093095794, 0.3177132307728433, 0.08113496093095794, 0.08122705985816606, 0.08113496093095794, 0.08113496093095794, 0.08113496093095794]
Timestep: 81, Trans probs: [0.16881296417576144, 0.08121611637967527, 0.343819724157316, 0.08121611637967527, 0.08128672976854608, 0.08121611637967527, 0.08121611637967527, 0.08121611637967527]
Timestep: 82, Trans probs: [0.14787144721091697, 0.08172041098105307, 0.3617527613669375, 0.08172041098105307, 0.08177373651688034, 0.08172041098105307, 0.08172041098105307, 0.08172041098105307]
Timestep: 83, Trans probs: [0.13173320476597886, 0.08245002012273367, 0.3735269464392521, 0.08245002012273367, 0.08248974818110065, 0.08245002012273367, 0.08245002012273367, 0.08245002012273367]
Timestep: 84, Trans probs: [0.11955577351057368, 0.08324301098049508, 0.38095688823780316, 0.08324301098049508, 0.08327228334914788, 0.08324301098049508, 0.08324301098049508, 0.08324301098049508]
Timestep: 85, Trans probs: [0.2160132542688358, 0.08145840968108913, 0.2698841479950663, 0.08145840968108913, 0.10681054933065215, 0.08145840968108913, 0.08145840968108913, 0.08145840968108913]
Timestep: 86, Trans probs: [0.18745232640166612, 0.08028539034361594, 0.23035809201000976, 0.08028539034361594, 0.18076262987024447, 0.08028539034361594, 0.08028539034361594, 0.08028539034361594]
Timestep: 87, Trans probs: [0.12867130075499317, 0.13952746007920044, 0.30172831451611626, 0.07550823946882772, 0.12803996677437937, 0.07550823946882772, 0.07550823946882772, 0.07550823946882772]
Timestep: 88, Trans probs: [0.1940992496576894, 0.12728483062866688, 0.2582805255845261, 0.07558200622924383, 0.11800736921214226, 0.07558200622924383, 0.07558200622924383, 0.07558200622924383]
