Action: 0
[0.1571332553589511, 0.08718484363415724, 0.2264891653676834, 0.08716945663201373, 0.08723221709929897, 0.18045214864386808, 0.08716945663201373, 0.08716945663201373]
[0.0980403224661492, 0.12232878158744774, 0.29618899471822974, 0.08316444562691343, 0.08316444562691343, 0.15078411872051956, 0.08316444562691343, 0.08316444562691343]
[0.21140082877712957, 0.08585067394855249, 0.26307681769535146, 0.08585067377660423, 0.09290867720443671, 0.08921098104471711, 0.08585067377660423, 0.08585067377660423]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08920643419655774, 0.08841208960932374, 0.3602175585567614, 0.08841208960932374, 0.10751091269421698, 0.08941673611516886, 0.08841208960932374, 0.08841208960932374]
[0.15787401345679364, 0.16863523159692415, 0.20855094262997836, 0.07808416074423478, 0.12381671265750453, 0.10687061742609497, 0.07808416074423478, 0.07808416074423478]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.1928547050669584, 0.20178632373326041, 0.10089316186663021, 0.10089316186663021]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08540747968738148, 0.08540747968738148, 0.08540747968738148, 0.08540747968738148, 0.20578441070377074, 0.28177071117194036, 0.08540747968738148, 0.08540747968738148]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09360296836787194, 0.09360296836787194, 0.09360296836787194, 0.09360296836787194, 0.1687407899840363, 0.26964139980873203, 0.09360296836787194, 0.09360296836787194]
[0.09152523032187143, 0.09152523032187143, 0.09152523032187143, 0.09152523032187143, 0.18305046064374286, 0.2677981574250286, 0.09152523032187143, 0.09152523032187143]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

