Action: 0
[0.10753158462442633, 0.08474462393116731, 0.3376528910681264, 0.08278501806224238, 0.1372895321940979, 0.08442631399545485, 0.08278501806224238, 0.08278501806224238]
[0.10380180715237088, 0.15196532106414584, 0.27685009886844664, 0.08253523156473641, 0.13724184665609102, 0.08253523156473641, 0.08253523156473641, 0.08253523156473641]
[0.22591103297104526, 0.08621748272114849, 0.2554223052378792, 0.08621748272114733, 0.08735993578428662, 0.08643679512219833, 0.08621748272114733, 0.08621748272114733]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15067374162052405, 0.08527662179749755, 0.3324857893950975, 0.0847420703193004, 0.09258746766043956, 0.08475016856854029, 0.0847420703193004, 0.0847420703193004]
[0.157092477275157, 0.14743400055047928, 0.2353566489229025, 0.07929752266612229, 0.14292678258697195, 0.07929752266612229, 0.07929752266612229, 0.07929752266612229]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

