Action: 0
[0.17307692307692307, 0.057692307692307696, 0.6153846153846154, 0.009615384615384616, 0.08653846153846154, 0.038461538461538464, 0.009615384615384616, 0.009615384615384616]
[0.09523809523809523, 0.047619047619047616, 0.42857142857142855, 0.047619047619047616, 0.19047619047619047, 0.09523809523809523, 0.047619047619047616, 0.047619047619047616]
[0.20569620253164558, 0.022151898734177215, 0.6044303797468354, 0.0031645569620253164, 0.11075949367088607, 0.04746835443037975, 0.0031645569620253164, 0.0031645569620253164]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16923076923076924, 0.015384615384615385, 0.5384615384615384, 0.015384615384615385, 0.16923076923076924, 0.06153846153846154, 0.015384615384615385, 0.015384615384615385]
[0.1875, 0.09375, 0.4375, 0.03125, 0.0625, 0.125, 0.03125, 0.03125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

