Action: 0
[0.10123281470119729, 0.10122476616867976, 0.25545496098474485, 0.10122476616834679, 0.1258918408773673, 0.11252131876297047, 0.10122476616834679, 0.10122476616834679]
[0.10776620826473336, 0.10441596335146315, 0.15993774471348496, 0.10441596335146315, 0.21021623026446598, 0.10441596335146315, 0.10441596335146315, 0.10441596335146315]
[0.10692520236103534, 0.10212091857229483, 0.25844572333274757, 0.10212091857229483, 0.12402448144029526, 0.10212091857674244, 0.10212091857229483, 0.10212091857229483]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10655961223754679, 0.11341087608774676, 0.2535260480568908, 0.1000602133292268, 0.1262626090099991, 0.10006021462013635, 0.1000602133292268, 0.1000602133292268]
[0.10287524948550658, 0.1028752150088705, 0.2590866978360806, 0.1028752150088705, 0.10287938004114773, 0.1236578126017831, 0.1028752150088705, 0.1028752150088705]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

