Action: 0
[0.13553991005962118, 0.08819930064272508, 0.2947816847688791, 0.07095435125709927, 0.1975125408293445, 0.07110350992813243, 0.07095435125709927, 0.07095435125709927]
[0.0807700436411844, 0.0807700436411844, 0.4346096945117092, 0.0807700436411844, 0.0807700436411844, 0.0807700436411844, 0.0807700436411844, 0.0807700436411844]
[0.1509346251356007, 0.06938668607137684, 0.35267381270503917, 0.06936242727335237, 0.10883911018606993, 0.11007848408185628, 0.06936242727335237, 0.06936242727335237]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1859371056322752, 0.07159801630378894, 0.2889571221199326, 0.06488146918084241, 0.17967219286764335, 0.07919115553383273, 0.06488146918084241, 0.06488146918084241]
[0.11271073713065632, 0.07194255749743413, 0.4118495485035999, 0.07194255749743413, 0.07735745495819978, 0.11031202941780754, 0.07194255749743413, 0.07194255749743413]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

