Action: 0
[0.10671768160432754, 0.08394005307377739, 0.23801044086450873, 0.08394005285816059, 0.23557161302474394, 0.08394005285816059, 0.08394005285816059, 0.08394005285816059]
[0.08881615840642434, 0.08881615840642434, 0.31704312959750297, 0.08881615840642434, 0.15005991996395096, 0.08881615840642434, 0.08881615840642434, 0.08881615840642434]
[0.2178542469284349, 0.0830824382130623, 0.2723703063053551, 0.0830824382130623, 0.09433263228819949, 0.08311306162576138, 0.0830824382130623, 0.0830824382130623]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20443528322170487, 0.09399445703393952, 0.2722202135704591, 0.0774498807338224, 0.11096129439676455, 0.08603910957566466, 0.0774498807338224, 0.0774498807338224]
[0.13055537185819888, 0.08373954417411161, 0.2967374479046074, 0.08373954417411161, 0.1540094593666356, 0.08373954417411161, 0.08373954417411161, 0.08373954417411161]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

