Action: 0
[0.13621605983076496, 0.0996290719956101, 0.23740364052983298, 0.08269821327567023, 0.11324073888594131, 0.16541584893084002, 0.08269821327567023, 0.08269821327567023]
[0.15547211042640674, 0.08681331481181569, 0.28695683829950697, 0.08681331481181569, 0.12350447721500779, 0.08681331481181569, 0.08681331481181569, 0.08681331481181569]
[0.20069403126277716, 0.09085980833369886, 0.2721555179359064, 0.08616442078955594, 0.08875863267817241, 0.08903874742077739, 0.08616442078955594, 0.08616442078955594]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.0876855462960753, 0.08732752016055265, 0.33407877392269075, 0.08711474375168453, 0.12201701072710544, 0.10754691763852219, 0.08711474375168453, 0.08711474375168453]
[0.09065478614362013, 0.08733890848718964, 0.1815972816355732, 0.08733890848718964, 0.29026120139428885, 0.08813109687775914, 0.08733890848718964, 0.08733890848718964]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.19120387877759135, 0.20219903030560218, 0.10109951515280109, 0.10109951515280109]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

