Action: 0
[0.21380838601402283, 0.052791079158106685, 0.3541464297641265, 0.052791079158106685, 0.1328241396085722, 0.08805672798085158, 0.052791079158106685, 0.052791079158106685]
[0.15459080345935128, 0.06208057700974423, 0.39798477022981293, 0.06208057700974423, 0.13702154126211472, 0.06208057700974423, 0.06208057700974423, 0.06208057700974423]
[0.1796222220963575, 0.08276451717871104, 0.41418943382994655, 0.05526436482635383, 0.08595842012226672, 0.07167231229365653, 0.05526436482635383, 0.05526436482635383]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21391107319125763, 0.06927811220802697, 0.3871572899125726, 0.055165157351098344, 0.10835858552219929, 0.055799467112648604, 0.055165157351098344, 0.055165157351098344]
[0.09788920041921738, 0.07548090381536461, 0.45435101251837007, 0.05788613190333225, 0.14073435563371892, 0.05788613190333225, 0.05788613190333225, 0.05788613190333225]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.19896621994475386, 0.20025844501381151, 0.10012922250690576, 0.10012922250690576]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

