Action: 0
[0.21481481481481482, 0.022222222222222223, 0.5777777777777777, 0.007407407407407408, 0.1259259259259259, 0.037037037037037035, 0.007407407407407408, 0.007407407407407408]
[0.26666666666666666, 0.06666666666666667, 0.3333333333333333, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]
[0.2523076923076923, 0.012307692307692308, 0.6523076923076923, 0.003076923076923077, 0.05846153846153846, 0.015384615384615385, 0.003076923076923077, 0.003076923076923077]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.30434782608695654, 0.043478260869565216, 0.45652173913043476, 0.021739130434782608, 0.10869565217391304, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608]
[0.17647058823529413, 0.11764705882352941, 0.35294117647058826, 0.058823529411764705, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

