Action: 0
[0.2347248988359126, 0.04880141363219121, 0.4344598543099651, 0.04412064154136081, 0.09478656042164367, 0.054865348176204705, 0.04412064154136081, 0.04412064154136081]
[0.07052327116401763, 0.07052327116401763, 0.5063371018518765, 0.07052327116401763, 0.07052327116401763, 0.07052327116401763, 0.07052327116401763, 0.07052327116401763]
[0.14151766266944227, 0.04569088098833563, 0.5392526826068531, 0.04473693788983773, 0.09458597477322514, 0.04474198529263086, 0.04473693788983773, 0.04473693788983773]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.134927725429942, 0.06420767899270256, 0.49887201596780256, 0.04599713099714555, 0.06946004444966009, 0.09454114216845604, 0.04599713099714555, 0.04599713099714555]
[0.17735813493730687, 0.06391034812210517, 0.4391797763300621, 0.06391034812210517, 0.06391034812210517, 0.06391034812210517, 0.06391034812210517, 0.06391034812210517]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

