552.2952657978074,0.5,1
465.82595394231794,0.8137622550939335,1
2251.0489588521345,0.8347842085736047,1
1100.797437635501,0.6870876275046562,1
1535.0383503037765,0.8132016014542097,1
567.632406017335,0.8277243364540153,1
1260.4291973124498,0.833743916114471,1
2737.282913023426,0.8206833271275401,0
2554.8199040901736,0.6748240614055847,1
885.5493102925742,0.6643014807919547,1
760.8570306318412,0.8200778912414362,1
1820.7349063495883,0.8281166972494097,1
778.5047955791835,0.8358886635376361,1
2696.356933569654,0.8440315900207097,1
1291.1264110335558,0.7005250954636879,1
2460.3221632194372,0.8215355508776315,1
2338.8146262511377,0.68631358096845,1
1549.3767428072813,0.6762106117832456,1
1284.3454297290486,0.8354254986358574,1
1012.8827589484407,0.8354539377653311,1
1897.5174306158315,0.8438901300261831,1
1559.6186286077132,0.8363702786529451,1
2383.144321232153,0.8424834883313063,1
865.4111637872353,0.6884186207279274,1
2335.797584133789,0.8291281880250952,1
1460.311750288426,0.6755471551754217,1
1162.9315349243268,0.8361718588092613,1
1664.8848292793953,0.820862396555712,1
545.1043333199482,0.8343795289218435,1
718.5607190777594,0.8429361843999703,1
2067.356847676538,0.8289424257615492,1
1171.1849222552576,0.7117770730890105,1
834.734667204989,0.814194103531353,1
585.94359054965,0.8356338726759859,1
1695.4512382819464,0.8447109241612762,1
600.3710402312827,0.8366150523061533,1
2530.4995649159673,0.8280982546007543,1
2152.645734356557,0.6755759324807709,1
2271.005893381792,0.6636849968702404,1
2373.379011470308,0.6750843354915339,1
2952.574223614143,0.6631515895817958,0
825.6604105107816,0.662180135609412,1
2636.0641311654,0.8348993582471068,1
1360.8041281623243,0.6871368659088524,1
732.9880180867209,0.8282392473996937,1
2889.2294858482405,0.8360958113070713,0
967.08721810291,0.687743802751741,1
2115.34853792261,0.8135524169456302,1
834.4657298144741,0.6872975851958959,1
2589.391570726986,0.8137917038107647,1
511.07949601748203,0.6981562950455491,1
1339.0554182375975,0.8288661756314786,1
561.80837415158,0.8277839100211771,1
2664.8568523192225,0.8202052188950942,1
2042.1709937944383,0.6751791665725284,1
1164.3501716550543,0.676049688245794,1
1317.4714657838258,0.8121454846876599,1
1873.8547205394461,0.8200199482736482,1
2449.4997677371875,0.8203975576754939,1
2066.284656068978,0.6951583756336757,1
1407.6896762747306,0.6765672304491774,1
1089.3702959410073,0.8202412965083659,1
3040.999924814424,0.8280578338130717,0
