Action: 0
[0.18256025252946176, 0.15142015766109118, 0.25656362940027655, 0.07582486928609893, 0.10417909381825584, 0.07780225873261787, 0.07582486928609893, 0.07582486928609893]
[0.1692609698100468, 0.07924878786925978, 0.20506004750864243, 0.07924878786925978, 0.21195967813264566, 0.09672415307162593, 0.07924878786925978, 0.07924878786925978]
[0.15998077063356075, 0.07601819293572606, 0.28931348570001153, 0.07585922827563052, 0.13099301010774633, 0.11611685579606376, 0.07585922827563052, 0.07585922827563052]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.33476876337587397, 0.07944819156437541, 0.1409572296227521, 0.0794176442020368, 0.1269836346282347, 0.07958924820265353, 0.0794176442020368, 0.0794176442020368]
[0.16277388472291313, 0.07960531898450343, 0.22778395645683658, 0.07960531898450343, 0.20401682669043075, 0.08700405619180585, 0.07960531898450343, 0.07960531898450343]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

