Action: 0
[0.2703574723358934, 0.08981896006884442, 0.26143700008664567, 0.052433983761478585, 0.1142115621331308, 0.10687305409104994, 0.052433983761478585, 0.052433983761478585]
[0.06795874192419314, 0.06795874192419314, 0.2851291123736687, 0.06795874192419314, 0.2542987484537844, 0.12077842955158118, 0.06795874192419314, 0.06795874192419314]
[0.14898027808230316, 0.054574769235726496, 0.43714659632921377, 0.05456252152432346, 0.11567800032125937, 0.07993279145852689, 0.05456252152432346, 0.05456252152432346]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.25113292332742265, 0.09771599211741466, 0.30197224953546603, 0.049835934842617766, 0.08793702682093149, 0.11173400367091184, 0.049835934842617766, 0.049835934842617766]
[0.13882138433881225, 0.052102071251927014, 0.3257034160846682, 0.052102071251927014, 0.20381689622294427, 0.12325001834586741, 0.052102071251927014, 0.052102071251927014]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

