Action: 0
[0.1393414212030207, 0.06908095470735096, 0.40591012369790264, 0.06797693443473413, 0.11164771375011388, 0.0700889833374095, 0.06797693443473413, 0.06797693443473413]
[0.19780288052233772, 0.1002746399347078, 0.2005492798694156, 0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.1002746399347078]
[0.28915170807735824, 0.06957231988663418, 0.2871225488743385, 0.0695723197729588, 0.07580352200254946, 0.06963294184024309, 0.0695723197729588, 0.0695723197729588]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15016021017097972, 0.06626375071749463, 0.3170563892686347, 0.06626375071749463, 0.20107986646785325, 0.06664853122255383, 0.06626375071749463, 0.06626375071749463]
[0.07599710572263536, 0.07599710572263536, 0.43680043299561466, 0.07599710572263536, 0.10721693266857321, 0.07599710572263536, 0.07599710572263536, 0.07599710572263536]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.1002746399347078, 0.19780288052233772, 0.2005492798694156, 0.1002746399347078, 0.1002746399347078]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

