Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.10589369613864927, 0.21178739227729854, 0.10589369613864927, 0.10589369613864927, 0.10589369613864927, 0.15285043089080586, 0.10589369613864927, 0.10589369613864927]
Timestep: 6, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.15285043089080586, 0.10589369613864927, 0.10589369613864927, 0.10589369613864927, 0.21178739227729854, 0.10589369613864927, 0.10589369613864927, 0.10589369613864927]
Timestep: 8, Trans probs: [0.10381447586482119, 0.14930999092434039, 0.10381447586482119, 0.10381447586482119, 0.20762895172964238, 0.12398867802191137, 0.10381447586482119, 0.10381447586482119]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.10381447586482119, 0.14930999092434039, 0.10381447586482119, 0.10381447586482119, 0.20762895172964238, 0.12398867802191137, 0.10381447586482119, 0.10381447586482119]
Timestep: 11, Trans probs: [0.10262684392943167, 0.12312412385174647, 0.10262684392943167, 0.10262684392943167, 0.1493988030776203, 0.2143428534234748, 0.10262684392943167, 0.10262684392943167]
Timestep: 12, Trans probs: [0.10266717340142076, 0.11137012409949057, 0.10266717340142076, 0.10266717340142076, 0.12252610376006177, 0.25276790513334396, 0.10266717340142076, 0.10266717340142076]
Timestep: 13, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 14, Trans probs: [0.10266717340142076, 0.11137012409949057, 0.10266717340142076, 0.10266717340142076, 0.12252610376006177, 0.25276790513334396, 0.10266717340142076, 0.10266717340142076]
Timestep: 15, Trans probs: [0.10465520019735755, 0.10748550286476555, 0.10465520019735755, 0.10465520019735755, 0.11111355961083752, 0.2581249365376092, 0.10465520019735755, 0.10465520019735755]
Timestep: 16, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 17, Trans probs: [0.12398867802191134, 0.10381447586482116, 0.10381447586482116, 0.10381447586482116, 0.14930999092434039, 0.20762895172964232, 0.10381447586482116, 0.10381447586482116]
Timestep: 18, Trans probs: [0.11171600949404314, 0.10262684392943167, 0.10262684392943167, 0.10262684392943167, 0.2257509677811782, 0.14939880307762043, 0.10262684392943167, 0.10262684392943167]
Timestep: 19, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 20, Trans probs: [0.11171600949404314, 0.10262684392943167, 0.10262684392943167, 0.10262684392943167, 0.2257509677811782, 0.14939880307762043, 0.10262684392943167, 0.10262684392943167]
Timestep: 21, Trans probs: [0.10465520019735755, 0.10748550286476555, 0.10465520019735755, 0.10465520019735755, 0.11111355961083752, 0.2581249365376092, 0.10465520019735755, 0.10465520019735755]
