Action: 0
[0.1769289273903117, 0.08238809095613955, 0.324451477334036, 0.08238808952204757, 0.08365422727703994, 0.08541300847633013, 0.08238808952204757, 0.08238808952204757]
[0.18770221170923557, 0.0849855615701155, 0.3023844188700714, 0.0849855615701155, 0.0849855615701155, 0.0849855615701155, 0.0849855615701155, 0.0849855615701155]
[0.17683135435767197, 0.07902600022363396, 0.2109027016506477, 0.07902600022363392, 0.13810851166351867, 0.15805343143362593, 0.07902600022363392, 0.07902600022363392]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09324885602304782, 0.08475360074034491, 0.3736014847448183, 0.08474839016132124, 0.0916537849762436, 0.10249710303158178, 0.08474839016132124, 0.08474839016132124]
[0.14616935707757706, 0.08447539680406556, 0.3507191301849998, 0.08336822340286128, 0.08381822552486011, 0.08471322019991381, 0.08336822340286128, 0.08336822340286128]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

