Action: 0
[0.1173846294329525, 0.07305928832369184, 0.30002197447452267, 0.07304938333951994, 0.0971664438719398, 0.19321951387833333, 0.07304938333951994, 0.07304938333951994]
[0.35937751017911085, 0.0770367482138335, 0.14455127954655025, 0.0770367482138335, 0.11088746920517158, 0.0770367482138335, 0.0770367482138335, 0.0770367482138335]
[0.14865644571128525, 0.09227960307464073, 0.33286975944471386, 0.07236471177917324, 0.13324299827399744, 0.07585705815784306, 0.07236471177917324, 0.07236471177917324]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1562881774929647, 0.07759587431332117, 0.3526502283936635, 0.0765656180057813, 0.1070266328855093, 0.07674223289719745, 0.0765656180057813, 0.0765656180057813]
[0.14210026103337686, 0.07630970762068137, 0.36094186539160694, 0.07630970762068137, 0.07917637323847612, 0.11254266985381454, 0.07630970762068137, 0.07630970762068137]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

