Action: 0
[0.16122698583913828, 0.09025975092191015, 0.19772810507631555, 0.09025975092190922, 0.18974500734104516, 0.09026089805586329, 0.09025975092190922, 0.09025975092190922]
[0.17691347236609756, 0.13745135739279352, 0.16405198805256294, 0.08693053036475766, 0.17386106072951532, 0.08693053036475766, 0.08693053036475766, 0.08693053036475766]
[0.1354925982093628, 0.10392794404910853, 0.3120401582093041, 0.088640763653255, 0.09360043870549031, 0.08901656986696925, 0.088640763653255, 0.088640763653255]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10140265105177619, 0.08634847292079327, 0.2815939035523, 0.08634847292079327, 0.16358895816507543, 0.10802059554767524, 0.08634847292079327, 0.08634847292079327]
[0.09071411323200922, 0.09042312505000906, 0.2815381461303162, 0.09042312505000906, 0.09050008367743796, 0.17555515676020034, 0.09042312505000906, 0.09042312505000906]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

