Action: 0
[0.21426935706616512, 0.06565634331497842, 0.40283944532498217, 0.026487695040008263, 0.1769977013283527, 0.060774067845496826, 0.026487695040008263, 0.026487695040008263]
[0.1670198614276552, 0.05708752323462434, 0.3286847235877399, 0.05708752323462434, 0.16586752927650003, 0.11007779276960737, 0.05708752323462434, 0.05708752323462434]
[0.18021473900752233, 0.06088853009984375, 0.5288486528326345, 0.03062961404841724, 0.08926186225815408, 0.048897373656593655, 0.03062961404841724, 0.03062961404841724]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20712799163337609, 0.032971469006575944, 0.47068515571304115, 0.032971469006575944, 0.13986717228868786, 0.05043380433859106, 0.032971469006575944, 0.032971469006575944]
[0.18393658221506554, 0.08689133257445524, 0.42466770048563246, 0.03713351878443142, 0.12148103933836774, 0.07162278903318488, 0.03713351878443142, 0.03713351878443142]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

