Action: 0
[0.10573872182477523, 0.10442352070061466, 0.3823824191112248, 0.056866327452798376, 0.11975667740411843, 0.11709967860087175, 0.056866327452798376, 0.056866327452798376]
[0.10484544416049696, 0.08242243563974902, 0.38470169218224176, 0.0598865431040453, 0.16142308590368848, 0.08694771280168788, 0.0598865431040453, 0.0598865431040453]
[0.15514856682218073, 0.06326443041637939, 0.4502694172428816, 0.063251387531261, 0.07695539168677921, 0.06460803123799598, 0.063251387531261, 0.063251387531261]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11582660976200113, 0.05964096217935427, 0.4529960237821539, 0.05964096217935427, 0.10864445047219583, 0.08396906726623207, 0.05964096217935427, 0.05964096217935427]
[0.15948105901201495, 0.16402788375285346, 0.35820228965741513, 0.05366447119837379, 0.09254541583982716, 0.06474993814276808, 0.05366447119837379, 0.05366447119837379]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

