Action: 0
[0.23210664896687172, 0.03455573978041493, 0.524477334398423, 0.03177509994463293, 0.06613384710186093, 0.0474011299185305, 0.03177509994463293, 0.03177509994463293]
[0.2641315893639305, 0.06781642098272757, 0.3289698847397042, 0.06781642098272757, 0.06781642098272757, 0.06781642098272757, 0.06781642098272757, 0.06781642098272757]
[0.2055425794587032, 0.03407637387201999, 0.5420727358699641, 0.03347066283887063, 0.0844254223505646, 0.03347089993213635, 0.03347066283887063, 0.03347066283887063]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23145511981766614, 0.058691781999726786, 0.47589078159552456, 0.034615973773248564, 0.09549842149408831, 0.034615973773248564, 0.034615973773248564, 0.034615973773248564]
[0.09106411605889692, 0.09106411605889692, 0.3625511875877216, 0.09106411605889692, 0.09106411605889692, 0.09106411605889692, 0.09106411605889692, 0.09106411605889692]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

