Action: 0
[0.1156977857945719, 0.06510217780163347, 0.40962201117280633, 0.06510217780163347, 0.14898067445030694, 0.06529081737578088, 0.06510217780163347, 0.06510217780163347]
[0.1986269494639764, 0.10017163131700295, 0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
[0.25979101162516893, 0.06692798586810757, 0.3510641343702081, 0.0641021222352085, 0.06577339825587877, 0.06413710317501095, 0.0641021222352085, 0.0641021222352085]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16579395636230956, 0.05820960588089817, 0.3779232315241721, 0.05820960588089817, 0.16523478270902758, 0.05820960588089817, 0.05820960588089817, 0.05820960588089817]
[0.20642292248007774, 0.07590294231113613, 0.33815942365310553, 0.07590294231113613, 0.07590294231113613, 0.07590294231113613, 0.07590294231113613, 0.07590294231113613]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

