Action: 0
[0.10889041196071385, 0.05733440674733445, 0.34769685981308807, 0.05727895200519367, 0.19841998112957127, 0.1158214843337113, 0.05727895200519367, 0.05727895200519367]
[0.16927984781300004, 0.06623435569462525, 0.33818174097064313, 0.06623435569462525, 0.1613666327432306, 0.06623435569462525, 0.06623435569462525, 0.06623435569462525]
[0.2856008126036454, 0.062373904777861346, 0.30546811987610173, 0.05978077903319892, 0.08056224328260331, 0.08665258236019163, 0.05978077903319892, 0.05978077903319892]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12683944969422253, 0.06125157848639728, 0.40608333212330416, 0.06125157848639728, 0.11301358484996475, 0.10905731938691936, 0.06125157848639728, 0.06125157848639728]
[0.1515011545657851, 0.06310512932715659, 0.39599909445945347, 0.06310512932715659, 0.13697410433897844, 0.06310512932715659, 0.06310512932715659, 0.06310512932715659]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

