Action: 0
[0.2411074783944814, 0.07862553568700104, 0.33380696527540693, 0.05315303785421095, 0.1263908987525373, 0.06061000832794052, 0.05315303785421095, 0.05315303785421095]
[0.21093874666316353, 0.12009117854933185, 0.32392123961304736, 0.06196626087906783, 0.09718379165818576, 0.06196626087906783, 0.06196626087906783, 0.06196626087906783]
[0.2495679724578125, 0.05562546829622944, 0.3070292512410657, 0.0548752525826796, 0.10883938666658083, 0.11431216359027259, 0.0548752525826796, 0.0548752525826796]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23266976003743323, 0.0900184031862062, 0.32912884339020027, 0.053129278181470035, 0.11395590829939306, 0.07483925054235707, 0.053129278181470035, 0.053129278181470035]
[0.18669900963944708, 0.07624429827765865, 0.32118231271091624, 0.055285903855149046, 0.09660443193330613, 0.15341223587322467, 0.055285903855149046, 0.055285903855149046]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

